750,268.0535889,513.8630371,0.998758674,306.9351807,426.9395447,0.998977304,338.3635254,477.4737854,0.999539614,274.303772,486.5246887,0.605705082,300.9884033,504.5273132,0.98620832,324.7514954,455.7385864,0.999844313,355.5853271,432.0228577,0.999730766,390.4708862,402.4171753,0.999771178,421.0143127,378.1717529,0.99985528,453.4135437,351.3350525,0.999976873
751,252.5500793,518.8808594,0.999089956,290.3139343,431.4403076,0.999614835,322.4169006,479.5386658,0.999732554,256.3337402,489.7574463,0.985936284,285.8421631,505.7426147,0.997548044,309.1150818,457.486084,0.999856234,342.7609253,435.7979431,0.999871254,377.7160339,408.0725098,0.999498844,410.3340454,382.2082825,0.999599159,449.0556641,355.4258423,0.999982476
752,233.8915405,520.2918091,0.996953726,275.236969,437.5516968,0.999509096,306.9163208,482.5065308,0.999962568,239.3863373,494.513855,0.994063914,269.7471619,511.1125183,0.995785892,293.1373291,460.7557983,0.999870062,325.7941284,440.4784241,0.999706566,365.2664795,412.4977417,0.999806821,401.0629578,388.7113342,0.999889612,443.4496155,361.7740479,0.999684453
753,227.8105927,525.2347412,0.984899402,254.899231,444.2795715,0.999845147,287.8053284,489.0877686,0.999766409,237.7396851,480.1735229,0.283637941,257.5270386,515.7026978,0.998770773,275.8243713,466.9607544,0.99995625,311.6004028,444.9880066,0.99980253,350.1753845,417.5657043,0.999744236,387.3724365,393.6503906,0.999899626,433.2615662,366.2673035,0.999926805
754,222.807663,527.4992065,0.487597734,242.3418274,451.063385,0.999866724,273.351593,495.486908,0.999758542,220.9456787,489.0903015,0.685895562,242.6753998,519.1837158,0.994406939,261.5605469,472.2563171,0.999893427,296.8987427,452.5651245,0.999741971,334.8457947,426.290802,0.999675751,375.9156494,401.4150085,0.999836922,429.4221802,378.3106995,0.999641538
755,202.7111511,535.0220337,0.987283111,232.0557251,453.8585205,0.999854803,264.9302979,498.9406738,0.999763906,208.3906555,503.6639709,0.366178393,234.0271912,525.3989868,0.996820688,252.9141083,474.722168,0.999705613,288.2347107,455.6431885,0.999575436,328.964325,430.4092102,0.999738038,372.1464233,411.4423523,0.99993372,422.584259,395.6563721,0.999931097
756,196.4606934,541.2856445,0.997484088,222.3268127,459.2329407,0.99982065,257.2162781,503.8023987,0.999874711,199.7619171,512.7437744,0.184699804,226.9363556,531.0126953,0.999211669,243.8586273,481.4578247,0.999947309,281.3426208,461.0947876,0.999594152,322.5601807,438.9490662,0.999913454,368.7280273,421.1128235,0.999946237,419.660675,410.2673645,0.99994123
757,190.6722107,547.5921631,0.992128611,220.0511322,465.4624329,0.999767601,252.4412231,508.8664856,0.999304414,196.1840973,501.603302,0.325540602,222.3563538,538.2370605,0.996323228,240.7044373,486.9072266,0.999863148,278.2139282,467.1774902,0.99988246,317.4147339,444.6202393,0.999816358,364.5007935,429.1644287,0.999678493,417.2174072,418.1229248,0.999972105
758,183.4545898,556.8154297,0.997602642,216.420517,471.530426,0.999702275,249.5594025,515.5672607,0.999796093,190.0176544,515.5151367,0.967678905,214.6152191,544.5096436,0.992244542,237.4279327,492.7919006,0.99963963,272.5764771,471.7026672,0.999235749,311.52771,449.6853027,0.999772727,356.7450562,431.2366028,0.999950767,411.1642456,418.8247986,0.999969125
759,173.7087555,552.4278564,0.933571219,213.0242157,476.7990723,0.999922276,246.3813019,520.0056152,0.999879003,182.5731964,519.8005371,0.983656883,211.2114258,550.7392578,0.991164386,233.9726715,499.7736511,0.999867916,269.5287781,476.3516846,0.999423742,307.10849,451.2104797,0.99987781,350.1106567,431.5481567,0.999923825,406.5704041,417.5805969,0.999961495
760,181.2197266,559.0284424,0.994800925,215.3144684,478.1141968,0.999750316,247.6716766,523.8574219,0.999444306,187.8048096,520.6636963,0.969197869,212.2923279,552.5302124,0.996038437,235.7577972,502.3423157,0.999851108,268.566803,479.7678833,0.999452174,304.1473389,457.4225464,0.999355257,344.2645569,432.8327026,0.999883771,401.3778381,418.2468567,0.999966979
761,179.7610474,563.3875122,0.999840379,214.6802673,476.0606995,0.999785841,248.2322998,522.0865479,0.999527574,185.7017212,529.9931641,0.988008022,213.8869324,552.3598633,0.998134196,235.9742737,499.8251953,0.999949813,270.9508362,474.5486145,0.999499917,310.079071,450.6689758,0.999902487,349.256958,433.1755981,0.999799311,399.0731201,421.7889709,0.999911666
762,181.6433868,557.270752,0.998779476,214.8605499,471.9689026,0.999767601,248.1876984,518.7284546,0.999872565,188.9233704,516.895813,0.950121045,212.3119812,545.684082,0.997838914,235.7170105,496.0494995,0.999906301,268.4805298,473.6535645,0.999339163,304.0028687,450.071106,0.99969995,340.6677551,431.4319458,0.999852061,397.2003479,421.930542,0.999923587
763,185.2381134,542.602417,0.999324083,219.3089905,461.4045715,0.999717176,248.7187958,511.6984253,0.998997152,186.1478729,516.713501,0.522808552,215.0409088,532.4095459,0.999595582,236.6936951,488.3684387,0.999876857,274.4572144,472.3826904,0.999531746,305.9669189,451.0822449,0.999565542,345.6263428,434.7223206,0.999785125,396.5374756,425.4040833,0.999599278
764,181.781662,521.8747559,0.999734104,223.6724701,446.1433716,0.999333203,247.8661346,505.3704529,0.999397635,189.454895,494.5603638,0.553129256,210.7283478,516.1973267,0.999674201,241.0770416,478.1159668,0.99961406,275.8174438,465.555603,0.999783576,313.5154724,449.8592224,0.999654174,351.6450806,435.4162292,0.999876976,393.946228,427.5097656,0.999635458
765,172.5336914,496.1013489,0.999260366,236.2594147,434.5354919,0.999887705,243.4436035,495.0462036,0.999831319,191.91185,472.7172241,0.964153409,201.6144409,499.5386047,0.999546945,242.3667908,468.0767517,0.999913216,277.0979614,459.3087769,0.999729455,316.2242126,448.3284302,0.999830365,353.6184387,436.5494385,0.999902844,391.4936829,427.3959351,0.999849916
766,164.5698547,483.3017578,0.999795139,233.0487366,429.3960571,0.999777257,238.1664276,487.178009,0.999885559,188.559433,461.3553162,0.885389924,194.7136536,488.4558105,0.999187171,237.648407,460.9030151,0.999765098,273.0527344,456.7597656,0.999713123,310.8947754,449.1575012,0.999832153,348.0806274,438.4017334,0.99985075,388.3725281,427.8305969,0.999953985
767,152.9659882,478.4344788,0.998127401,225.8538361,428.4162598,0.999893546,227.4824982,485.1663818,0.999975085,176.1059418,456.0244141,0.962485492,183.6370239,484.1359863,0.998743236,226.8605042,457.8427124,0.999827743,263.9761658,456.9942322,0.999812782,302.6118774,452.7249451,0.999905944,341.8387146,441.5077515,0.999756396,383.7445679,435.024353,0.999942183
768,142.1983643,475.3727417,0.996811569,217.4495087,428.9212341,0.999685049,218.3748779,486.2381897,0.999913812,168.6166382,456.0895386,0.971916556,174.4176178,483.9094849,0.998821437,218.0574799,458.6400146,0.999724448,254.6784058,457.8960266,0.999683619,293.7997437,454.5686035,0.999885559,335.0634155,450.0461426,0.999860764,379.761322,448.8143616,0.999909282
769,129.4022369,472.4638367,0.998308778,211.6713867,432.6765137,0.999519467,211.4317474,489.6679382,0.999879003,157.8486481,455.2631226,0.978190899,164.5829468,485.1202393,0.998833716,207.9206238,462.4165649,0.999364555,244.3847351,460.7911682,0.999874711,286.0986023,463.0954895,0.99989295,329.6868286,460.9004822,0.999691129,368.1213989,463.5734253,0.999937773
770,122.9987564,467.5066528,0.999224424,207.7733459,431.5930786,0.997952461,203.7250977,488.8426514,0.999837279,152.9169617,452.7412109,0.985274911,157.9429626,481.5158081,0.997695148,204.0901489,462.3907166,0.999699593,239.3585663,464.3644104,0.999865532,279.6288757,470.0633545,0.999883533,320.6221619,471.9524231,0.999851465,357.0165405,479.223175,0.999924302
771,117.6079178,469.5074768,0.999469697,204.7411652,432.3721313,0.99738723,200.6209564,488.6791382,0.999814928,149.0301819,451.6260376,0.989783108,152.9374084,482.3444214,0.998088181,200.6030731,462.8318176,0.999280989,234.8152618,464.9141541,0.999955535,274.6817627,471.4269409,0.999927998,318.493988,478.6810913,0.999787033,353.7937622,486.9966125,0.999982476
772,111.1109085,462.2629089,0.997273862,202.5443573,429.3612671,0.995076001,194.2019958,485.0457764,0.999933362,141.0773621,445.9878235,0.989434183,146.3844604,478.7915344,0.99846065,196.2486725,457.4692993,0.999751985,231.5757294,461.0110474,0.999739587,272.4891968,469.1733704,0.999938607,316.106781,479.5487061,0.999760449,353.1598511,487.7270203,0.999973655
773,103.2341461,445.444519,0.996834576,198.3259277,417.5769958,0.981612682,187.0927734,474.3979492,0.999494553,133.6317139,433.8328247,0.992789567,135.1035156,463.6960754,0.995669723,188.1525879,448.1427612,0.999885917,223.3900452,453.4406738,0.999919415,265.6013184,465.3542175,0.999837041,308.4733582,479.5248108,0.99991262,345.4503174,487.0600281,0.999947071
774,83.34515381,432.8594971,0.989019096,185.5656128,406.7016296,0.171297446,169.9118347,465.4199524,0.999322414,114.4171677,419.4759216,0.996933103,118.9834747,451.1565247,0.996334076,174.041275,439.1455688,0.999095321,211.3343506,449.0320435,0.999914289,253.7949219,464.0804138,0.999843717,294.2483215,480.9248962,0.999865532,334.8928833,488.5915222,0.999899149
775,69.17705536,422.4823914,0.995753407,116.5404968,385.6398926,0.178768545,156.2736053,453.3379517,0.999790967,102.3852615,406.0184631,0.99864918,105.0132141,438.300354,0.9973315,161.2859344,426.8370361,0.999524713,200.0830078,442.4332275,0.999702871,242.9637451,459.9818726,0.999887347,284.5010681,480.7601013,0.999854445,323.9641113,489.2296143,0.99996233
776,58.7383728,413.7627869,0.990917981,159.8966064,386.5690613,0.396346807,144.2066193,442.2937927,0.999299407,89.86299133,396.7259521,0.996739566,95.47451019,429.2432251,0.994860053,149.6140289,415.5370178,0.999397397,188.1350555,434.0572815,0.999935389,232.5844879,452.8545532,0.999876499,271.9677429,475.4915771,0.99981004,315.0393066,487.852356,0.999950051
777,47.29082489,408.2060852,0.994934022,148.4886932,373.980835,0.299988925,135.6006165,432.2633667,0.999586761,77.28743744,390.462677,0.995463908,86.79988098,422.1488342,0.998283386,139.5202942,405.4315491,0.99867177,178.6305084,425.0270691,0.99968183,222.4878845,444.8971863,0.99971801,264.1550598,472.2312927,0.999474704,305.7129211,486.6578674,0.99998951
778,35.37205505,398.9433289,0.998898387,139.4730377,364.1056519,0.994242132,124.3209305,425.1618958,0.999863982,67.89091492,383.2205505,0.995612383,75.35244751,414.7419434,0.995965838,129.3939362,396.6672974,0.999043167,169.0884857,418.7363586,0.999899387,213.4724884,440.3468018,0.999853611,254.107193,467.9440002,0.999774873,296.1206665,482.9476624,0.999980211
779,24.93762016,394.392395,0.998823583,127.5876541,357.0499573,0.988868594,112.8526154,416.4553528,0.999179065,56.03776169,375.2659912,0.995824933,62.52925873,408.6388245,0.996415734,118.4598236,389.2921143,0.999756992,159.6205444,411.5973816,0.999817193,202.1448212,433.9350586,0.999852538,243.1360168,461.2896729,0.999860406,286.4784546,477.3721313,0.999895573
780,15.75765228,388.5658264,0.999187768,115.2761307,354.3477783,0.99249351,104.3534698,411.3853149,0.999743879,45.82678604,370.075531,0.988633454,52.00349808,403.7704468,0.998278499,106.4393311,385.7526245,0.999196351,146.9185791,409.0010986,0.999879718,189.0500183,429.4425659,0.999755204,233.1998749,460.3448181,0.999366105,277.1887817,477.6233826,0.999979615
781,6.262044907,377.6261902,0.987931132,103.0642166,351.4388428,0.944675624,92.61991119,407.1134644,0.99991107,36.36817169,364.527771,0.996900201,40.80010986,399.144165,0.992152631,95.38188171,381.9407959,0.996567011,135.1705322,406.579895,0.999858379,175.9476776,428.6572876,0.99980706,221.0041504,460.4703064,0.999473035,265.5231323,478.7185059,0.999939561
782,3.619835854,373.4309387,0.936365902,95.96582031,351.334137,0.543084979,84.03265381,407.1865845,0.999814451,29.24273872,361.2687073,0.989813864,32.84905624,395.8755493,0.993653059,86.72551727,380.0001831,0.998392045,126.6000824,406.247345,0.999861717,168.5046539,432.1054688,0.999634624,211.7837982,463.3637695,0.999833941,255.6602173,479.7118835,0.999943852
783,1.289330482,373.9147644,0.82665205,93.57933807,350.1714783,0.887675285,77.74915314,406.3972473,0.999888539,22.98386574,361.8199768,0.986065865,27.89689636,395.6168823,0.987460494,81.9471283,378.795105,0.998333514,120.5047607,407.4033203,0.999801695,160.3375854,433.8480225,0.999753058,201.5935059,463.5843201,0.999551713,244.8690948,479.0044556,0.999944568
784,-0.755252838,379.4330444,0.532686591,89.45341492,354.0090942,0.879046321,73.16228485,410.3690796,0.999500632,17.18286514,364.7426147,0.97456032,22.78210449,398.5217896,0.992978394,77.5353775,382.8739014,0.995767236,115.987793,411.6705627,0.999862552,155.5920868,435.6664734,0.99990499,196.5843811,462.4002686,0.999872684,239.8372498,477.8269348,0.999792993
785,0.307003498,384.3677368,0.322710007,91.90424347,355.4317322,0.933241248,69.16665649,414.3412476,0.999617219,15.17229748,364.896637,0.950952709,20.08647156,399.3954468,0.994832158,77.78739166,385.3914795,0.999309421,113.9354858,415.5658875,0.999856949,153.3993835,439.8930969,0.999851465,194.1714935,464.4176025,0.999874473,235.010788,478.3137207,0.999137998
786,-0.77141571,385.6105042,0.222858265,30.83185959,343.8788757,0.912078738,65.32382202,419.7119446,0.99963975,15.92357254,364.1871338,0.961175263,16.96573639,399.2314758,0.991389096,76.51295471,389.4872742,0.998517811,113.2287445,418.8927002,0.999900103,151.9622345,441.6554871,0.999742568,192.596283,464.1629944,0.999822557,230.6727753,478.9278564,0.999763072
787,-0.781644344,379.1693726,0.536842883,38.20253372,346.3373108,0.755155742,68.80166626,418.6347046,0.999914408,18.88451004,364.6171875,0.997798383,19.71783829,399.5005798,0.992369771,81.75739288,392.9725647,0.998651326,119.1964264,422.7275391,0.99974674,157.6728363,446.0700684,0.999767721,193.536911,465.9507141,0.999856353,228.2223358,478.6843872,0.999791563
788,1.093694687,372.6156311,0.790346801,45.52936935,345.3554688,0.855649948,73.2766037,417.1615601,0.999722421,26.13284492,363.1183472,0.988637149,22.96249199,398.3833008,0.992007732,88.21617126,394.8313904,0.999240994,123.4188004,423.5840454,0.999675274,160.9842224,447.9955139,0.999658227,195.1859894,468.0369263,0.99985683,228.2919159,480.2364502,0.999927163
789,3.082606316,370.3669739,0.882870734,59.11820984,345.0720215,0.721387506,78.99355316,418.0661316,0.99955672,31.03122902,360.5548706,0.995272815,27.75766945,397.9880981,0.988266885,95.69441986,397.585968,0.999393821,130.8246918,426.9867554,0.999803245,166.0001373,450.3458557,0.99989152,197.4045105,468.4154053,0.999835253,229.6020966,480.5979004,0.999929905
790,5.564033508,370.3451843,0.993127227,74.75286865,343.9850159,0.805077732,87.04470825,418.5107117,0.999854326,36.32433319,359.7807922,0.996101499,36.35673904,397.4592285,0.99491322,104.0607071,398.1067505,0.999796569,136.1191101,426.0144043,0.999764502,170.9989471,449.6444397,0.99986279,200.669281,469.7835083,0.999716818,234.2334595,482.4992981,0.999817431
791,13.63563442,368.7552185,0.998736322,89.66847992,340.723175,0.773659825,94.68380737,416.6901855,0.999067605,44.90426254,358.3106384,0.996844411,43.73653793,395.0823059,0.993789375,110.7880783,396.8109131,0.999447882,142.3374481,425.073822,0.999725401,176.3702698,450.0298157,0.999753892,207.6415558,469.4347534,0.999421716,241.6993256,481.3219604,0.999945998
792,17.42120361,368.2647095,0.999459922,79.94369507,340.5862732,0.888424754,100.4536133,414.1980896,0.999693871,50.22470093,354.4908142,0.995723248,50.07764435,391.9391785,0.996930301,116.5150681,393.8982544,0.999766767,147.1094971,422.287323,0.999902368,181.7384796,447.7474976,0.999688625,213.5023651,468.5162659,0.999793589,248.6309052,480.1010742,0.999874592
793,26.21621895,366.3518372,0.996623158,87.44117737,340.1973572,0.961347103,108.4446793,414.633606,0.998818696,59.18571091,354.7544556,0.996366143,57.12942886,390.1670227,0.994784772,123.2944031,390.2075195,0.999595225,153.9605103,419.3178101,0.999866724,188.5902405,445.6596985,0.999677896,222.5522308,469.8322449,0.999705017,260.2659607,480.7839966,0.999985933
794,46.32553101,375.3999939,0.994846225,104.9413986,346.190918,0.875294566,126.6446381,422.2236633,0.999602497,79.98742676,360.9832153,0.992529452,75.15213776,393.4175415,0.995176554,136.6997986,393.6821594,0.9970631,172.3487396,420.7854004,0.999840856,207.5980988,446.838501,0.999500155,243.2778931,469.8261108,0.99984479,283.230835,483.0649719,0.999970675
795,72.1632843,391.585968,0.996906698,179.3631897,381.4360657,0.795116961,153.2852173,434.4902649,0.999576151,105.7685852,379.7984924,0.994119048,104.3877411,410.4338074,0.990736783,162.8717804,408.3038635,0.999775827,198.5608063,429.2486267,0.999867439,235.0005798,451.5427551,0.999904752,271.261322,476.0754395,0.99976474,313.4575195,485.4486084,0.999972939
796,102.3935699,420.8143921,0.999187052,198.325943,388.8821106,0.999517083,184.6386414,448.5776672,0.999802411,135.8039398,404.7512817,0.987733483,135.7682343,434.7187195,0.997951329,189.5197449,422.0361023,0.999808371,225.4520416,436.0623169,0.99993813,263.2774353,459.3916626,0.999807179,298.7706604,483.221283,0.999885678,337.4772034,488.7705383,0.999971747
797,127.9681931,448.6110229,0.998745441,212.1931915,400.7279358,0.99953115,209.8954468,457.4159546,0.999885321,157.6482697,426.0362854,0.986327648,162.8078461,456.2489929,0.99914813,207.1226654,431.9632568,0.999545276,243.6243591,440.4949951,0.999821961,280.2046814,460.0130615,0.999909639,315.6450195,479.2601013,0.999805629,349.7418213,489.3707581,0.999767601
